timestamp,crop_type,indoor_temperature_c,canopy_temperature_c,ambient_temperature_c,humidity_pct,soil_moisture_pct,co2_ppm,light_lux,Random,PDMVG,ARL,AWWR,ADWV,PDMRG
2027-06-04 18:00:00,tb,0.9875576692737082,0.9402344365816486,0.5589716603428877,0.004722991357312123,0.6072576656249193,0.9731082698860943,0.5570166986394324,,0.5626375755571732,0.006392547485294317,0.9080851430636403,0.5447633434689839,0.998657600551276
2027-06-04 19:00:00,tb,0.7812677041046435,0.507281228992746,0.9853287562987246,0.9927154583246852,0.971388432737606,0.017777944112238257,0.00014460302333941735,,0.9990752762646337,0.814059248798977,0.8851276579381324,1.0,0.46775771210749273
2027-06-04 20:00:00,tb,0.9797132335029525,0.9430583355339546,0.5600415779396585,0.004907236648562723,0.6119204859729042,0.950422753933193,0.5569713845564174,,0.5622946709712491,0.0,0.9358091014637557,0.5566428909050022,0.9985798244401868
2027-06-04 21:00:00,tb,0.014132803988616598,0.0,0.0037115784385533027,0.1654970394432363,0.046273559051698825,0.030422296381862075,0.9997989001226825,,0.0023780530454405417,0.9820304101265852,0.001875361844833058,0.08178885184581126,4.2969298163009204e-05
2027-06-04 22:00:00,tb,0.9832086240939684,0.9279480536446149,0.5632729509034886,0.005012671552109192,0.6039758228688525,0.9638092993546306,0.5569490768725783,,0.5613858870571107,0.0,0.9771630120023199,0.568698687407991,0.998732625189636
2027-06-04 23:00:00,tb,0.9809039509181732,0.9386193508611202,0.5664825518961608,0.004318868161774297,0.6026612369752514,0.9758111769208984,0.5569568951057629,,0.5620133401778509,0.007216264069605959,0.918348513675979,0.5637881492961551,0.9979636944584516
2027-06-05 00:00:00,tb,0.7882991986194005,0.5552318547115822,0.9861277998663465,0.9955812349620168,0.972900264229083,0.009250592800057845,0.00027990133657293786,,0.9989845615262837,0.807701265724066,0.8633247001195331,1.0,0.4682285658483536
2027-06-05 01:00:00,tb,0.9775649479706451,0.9505094971585625,0.5666317262517322,0.0066050493530679264,0.6239862249176417,0.9583972389797365,0.556987472660066,,0.5620007751741012,0.004481515433467616,0.9345281851969081,0.5603681965695237,0.998325823399432
2027-06-05 02:00:00,tb,0.010240111156428316,0.03703387463967611,0.0021756226893101345,0.1660326613668962,0.04353773010327963,0.014638660355689986,0.9998697594812712,,0.0020703393581684914,0.9857562256804021,0.03657252381487426,0.06623736741822885,0.0009990707412111945
2027-06-05 03:00:00,tb,0.02174257728948347,0.021628294676523597,0.0014541731947699053,0.1650172063743339,0.08030489827861421,0.008943059439558514,0.9998396246692471,,0.001639485367396099,0.9886661328115733,0.025986763915068007,0.08065942799634387,0.00046734838640704094
2027-06-05 04:00:00,tb,0.9734743388574166,0.9195936675889292,0.5643115666256014,0.003935583093254519,0.6241119810156862,0.9922287359888644,0.5568988457110238,,0.5620507539969004,0.0008405515936205686,0.9251737228613292,0.5501907789463626,0.9977752182557243
2027-06-05 05:00:00,tb,0.782863115838457,0.5500867667157314,0.9831849654407558,0.9962919248868363,0.9561531292256604,0.010963879909533496,0.00012539044435153229,,0.9983481127867073,0.8032971519329614,0.8274160020607912,0.9683345806356018,0.4682609530205817
2027-06-05 06:00:00,tb,0.021064031889055156,0.0,0.0025326793453880787,0.1653916464444127,0.06903658123194839,0.022290932294092847,0.9998106405819932,,0.0010981291118368527,0.9857988895753119,0.02237456537279325,0.04404609085913476,0.0004067031901341158
2027-06-05 07:00:00,tb,0.9890047448324693,0.9230820647010218,0.5624262118760788,0.006093354719247186,0.6130562125820626,0.982627136617228,0.5568944572748287,,0.5615765878551119,0.0014563730380041137,0.9399000045097228,0.5675253719953406,0.9995224345551219
2027-06-05 08:00:00,tb,0.9882930391274082,0.9183538479492939,0.5640906347654039,0.008115951405425405,0.627276862026572,0.9717136697396536,0.5569028657621731,,0.5619635213198473,0.0028698598254345994,0.9189161414544433,0.5428078575784677,0.99945439573902
2027-06-05 09:00:00,tb,0.9799336871809763,0.9563340312537476,0.5649801683901818,0.006999973000499005,0.5989172401511983,0.9657354367128906,0.5569303979765386,,0.5615222895486599,0.00738815799307146,0.951338386528449,0.5358206502884274,0.9979703920572989
2027-06-05 10:00:00,tb,0.7901714183503763,0.5499796616068305,0.9840869947122333,0.9947161826518394,0.962689520457032,0.007736816136442433,0.00026887457339436536,,0.9980431431958876,0.812592433389214,0.86683317966928,0.9872240250203164,0.4681232764081898
2027-06-05 11:00:00,tb,0.0177715795008091,0.05430485001964051,0.0051141413737827365,0.16164270298737457,0.06540955136582424,0.024706768962318916,0.999765042668624,,0.0011891003514166675,0.993639493477002,0.020687820048071195,0.05297574937992755,0.0007126746163727319
2027-06-05 12:00:00,tb,0.02568359538861463,0.004697851927523445,0.005671683937819882,0.16413116308816736,0.05014156294288553,0.009038251825571709,0.9997817691778769,,0.0011576544103872482,0.9878425955037653,0.025949191999067873,0.12954152850563147,0.0002740816171793362
2027-06-05 13:00:00,tb,0.033862176773538054,0.0044419076009810515,0.00529262799607326,0.16480297267260133,0.10772857804779837,0.011229010962926736,0.9998598391789936,,0.0015157118725382117,0.9935583293135835,0.0,0.09031693015905459,0.0
2027-06-05 14:00:00,tb,0.7849582139865977,0.5342976436040536,0.990551636907502,0.9951175154334975,0.987880685151602,0.019236801223686446,0.00019986785378196977,,0.998974030941098,0.813886263996458,0.876816265290632,0.975412189802823,0.46881222339465123
2027-06-05 15:00:00,tb,0.7844310164346957,0.5419657110806056,0.9860325332304072,0.9975448703914325,0.9490771374949212,0.019626385305695635,0.00011690512236471112,,0.9985780911473462,0.8063247471607145,0.8142361074692206,0.9710841669921386,0.4680279047651476
2027-06-05 16:00:00,tb,0.7977469278273761,0.5539701191928724,0.989775286097389,0.992967916558515,0.9804112206357312,0.012048442615778593,0.00021385426837643306,,0.9989236476384352,0.8112897677104917,0.8373530999523583,0.9978287712676197,0.4682798145925899
2027-06-05 17:00:00,tb,0.9922457526096217,0.9489090364583904,0.568736057566458,0.0057046887854408194,0.6247168333554405,0.9703372550940083,0.5569723660269295,,0.5617693165475002,0.0008691367011484682,0.9318658687388832,0.5463310634129683,0.9990722277960304
2027-06-05 18:00:00,tb,0.9922149406155988,0.9571430105037082,0.5698620069394723,0.005500119329880455,0.6275876527821102,0.9734730355002421,0.5569508967710706,,0.5617727809950207,0.0049960343107413215,0.9450463196295567,0.5479661624341629,0.9990366766720311
2027-06-05 19:00:00,tb,0.986669185571087,0.9826740316498171,0.5613495813278313,0.004421494523750102,0.6004680542423663,0.9769247668654827,0.5569092688478124,,0.5618560531314186,0.008835871758940341,0.9019545359615408,0.592611437135103,0.9978466642617759
2027-06-05 20:00:00,tb,0.9876874605899395,0.9704808076064229,0.5591629105987251,0.004231007669706998,0.6270945176332757,0.9658818525083699,0.5569854537304897,,0.5623258888591294,0.0,0.9503868719539325,0.5642753051048223,0.9992584247772974
2027-06-05 21:00:00,tb,0.9855366980395539,0.9492590952500711,0.564943661507979,0.005299007696161162,0.6117183296188075,0.9737400066077389,0.5569716573400801,,0.5614932336724043,0.0,0.9278436795304571,0.5692665777480882,0.9992269475890915
2027-06-05 22:00:00,tb,0.9743003590034521,0.9402604743064883,0.5643288866096896,0.005030568215206313,0.5655540247970251,0.9712070105534413,0.5569894741225413,,0.5614466875810035,0.004063192520549238,0.9377301373738425,0.5857776949295821,0.9983044244664839
2027-06-05 23:00:00,tb,0.794089504952079,0.5319078253923133,0.9931216270868637,0.9968012021344219,0.9133353411771393,0.013754073083484064,0.00017316889052409627,,0.9988492033576776,0.8140211476565556,0.8669219487400762,0.9852539617213425,0.4691480258608387
2027-06-06 00:00:00,tb,0.9797490002136793,0.9220965157847102,0.5643215887784934,0.005241004280015075,0.5832196026443118,0.9716381785641305,0.5569299531219614,,0.5617481168930758,0.0008964036753943501,0.9298180672903813,0.5590775263680436,0.9980695115156826
2027-06-06 01:00:00,tb,0.7740065368184331,0.5688242542072557,0.9906750392830539,0.9977712026431238,1.0,0.006562212077533412,0.0001337499664082279,,0.9978834751137847,0.8108190674566516,0.8398409901745846,0.9722886742192415,0.4688121487142125
2027-06-06 02:00:00,tb,0.9678016376975661,0.9350139066104021,0.5699419617052796,0.0034136482191718365,0.6182961322459147,0.9616667934476424,0.5569945609380971,,0.5614559963062198,0.006056467159313041,0.910079781239879,0.5456963598872923,0.9986453414388723
2027-06-06 03:00:00,tb,0.029423928385792646,0.0,0.004197302966306922,0.1637758282725172,0.0697195317951584,0.012620347482944721,0.9997854147238046,,0.0011721686183635697,0.9899397519588926,0.022582320434342468,0.07076737774748905,0.0
2027-06-06 04:00:00,tb,0.7915126047020816,0.504369697119541,0.9870420982503765,0.9950415132766843,0.9620960846380401,0.005295044006642147,0.00012232975002086428,,0.9984802379335707,0.807374887190168,0.8554374199564833,0.9852055518549386,0.4685424578479441
2027-06-06 05:00:00,tb,0.7840475038142243,0.5393108530610117,0.9887351163329731,0.9929543144532007,0.9334066453998734,0.00585275756383943,0.0002560197127104667,,0.9985544896117455,0.8135232498869781,0.8872049988748513,0.9679055240153553,0.46884752431641064
2027-06-06 06:00:00,tb,0.01518743785670275,0.04027924563200949,0.0026590970743476795,0.16501072568749853,0.07101390901657267,0.010297881304008057,0.9998328816647333,,0.0019035375386243056,0.9882219553630602,0.014390906985616956,0.08268061404983172,0.0004751024666290654
2027-06-06 07:00:00,tb,0.984492979088884,0.9635095750328286,0.5609907243051072,0.0061294981194612436,0.6157844508329908,0.969402584878109,0.5568767327240476,,0.5612835529230029,0.005268378849963306,0.9278825203585203,0.5580358186915076,0.9984684222141715
2027-06-06 08:00:00,tb,0.02027632518511642,0.00030962316109495457,0.002268782340499479,0.16471866660084677,0.08551248276893937,0.0003275041507588189,0.9998050966199404,,0.0007007130135951874,0.98712104986431,0.021467857250016938,0.04439412870809936,0.00021008307338792935
2027-06-06 09:00:00,tb,0.02090909769198612,0.013375974619913258,0.004766015606065466,0.16292001073962548,0.10752876562516664,0.0,0.9997499010732779,,0.0019700266784935805,0.9883320629393352,0.028265267676285493,0.07508195413032423,0.0007347706849624878
2027-06-06 10:00:00,tb,0.7956733681611229,0.5585356621985921,0.9931702828250941,0.9976249816767531,0.9744423329537384,0.015273609114047402,0.0001742863517165826,,0.9992449823764226,0.8112745582143834,0.8307952807884764,0.9817487194001853,0.4679497664980908
2027-06-06 11:00:00,tb,0.7878693626311167,0.5133293412097495,0.9884987632916744,0.9966099603750163,0.9993634679828075,0.016685589054911226,0.00014969328616563492,,0.9983653709107135,0.811047983349879,0.8673924615980009,0.9798927325392959,0.4680729615801734
2027-06-06 12:00:00,tb,0.034007325047252755,0.034506327330152596,0.004953328026991402,0.1662303407780684,0.0647886273392644,0.007942541501740622,0.9998498426034222,,0.0014299144233229258,0.9896884309684553,0.014570905156053911,0.09755162995969825,0.00037636845193203105
2027-06-06 13:00:00,tb,0.9778829296946204,0.9330916372634908,0.559172863257031,0.005519453601093046,0.5895628736964684,0.9691821911654824,0.5569791813342269,,0.5632224078290331,0.0016290474093763245,0.9248115030725276,0.5588182139959897,0.9986894200156622
2027-06-06 14:00:00,tb,0.03766252052403909,0.04034566095545467,0.005222947809182047,0.1649054315222075,0.09377119534871597,0.02335572458560529,0.9998465314172404,,0.0012088521057465594,0.9942365318144009,0.0,0.09894499019979519,0.0009699241000284768
2027-06-06 15:00:00,tb,0.7862493689002586,0.5328286253720996,0.9871239103217948,0.9942768745965271,1.0,0.030893350574419904,0.00011995295582714785,,0.9986492098300594,0.8171155061520465,0.8158004433820337,0.997906382237083,0.4681987628730668
2027-06-06 16:00:00,tb,0.7893758510719767,0.5330593994025111,0.9838392905513845,0.996245769490931,0.9836770075947415,0.011163821811200323,0.0001267043875120858,,0.9982829085076141,0.8142954333479029,0.8432386868083341,0.9812839231946633,0.46760774561498664
2027-06-06 17:00:00,tb,0.98011177512514,0.9322756529690911,0.5671174633715472,0.007177989200627684,0.5961715612979324,0.9608565238462577,0.5569569716931349,,0.5623927897038461,0.005992196483776005,0.9153458801443931,0.5654196405173989,0.9991624693667608
2027-06-06 18:00:00,tb,0.016570744495978403,0.03068866858115029,0.006237567877654155,0.16549668329437361,0.04141745407258505,0.01003092932958319,0.999839604520346,,0.0012083680774601336,0.9903292371202029,0.026532573160338285,0.07490686759784979,0.0005900349251657847
2027-06-06 19:00:00,tb,0.9723629354791279,0.9422551283408653,0.5624271780710871,0.006886159519287613,0.6130919071049133,0.9721465863330824,0.5569179280801472,,0.5619796910754591,0.004078794815592981,0.8938191563206315,0.571347749796102,0.9984274064715932
2027-06-06 20:00:00,tb,0.023559892135740435,0.006253443681373117,0.0,0.16410484012917484,0.09674888172046424,0.03322213605018656,0.9997989525633085,,0.0007209031583853758,0.9944956202659528,0.04071613180631266,0.057245815709987616,0.0
2027-06-06 21:00:00,tb,0.9897008070534901,0.9282988848973743,0.5649406402074143,0.0043610857769390094,0.6206195592491933,0.9717760189932829,0.5569460826028033,,0.5618458809927023,0.007540742360406104,0.9119536301399764,0.5468728151738512,0.9985961115984555
2027-06-06 22:00:00,tb,0.9845844497199907,0.9402362691067842,0.5653326122693814,0.006348771362599478,0.6104719319410992,0.9704559772787326,0.556885986166547,,0.5621941992232763,0.005737952401697106,0.8991331332316435,0.5603271244814647,0.9993965530697803
2027-06-06 23:00:00,tb,0.021977282242417327,0.01328894599503123,0.0033782701113324364,0.1639839114141148,0.05998132876546284,0.013744407669573995,0.9997312802485088,,0.0011414674072395905,0.9931944825727107,0.03720447962549782,0.11219304536654202,0.0
2027-06-07 00:00:00,tb,0.9721740912637613,0.9186998176061332,0.5663050675099276,0.004663009222892864,0.5938383883544518,0.9715855273814857,0.5569186523409165,,0.5624593739350106,0.005270278960233345,0.9527917707378798,0.5513054461215341,0.9989902860788991
2027-06-07 01:00:00,tb,0.7849775067167051,0.5563073707929264,0.9939680879737153,0.9955877971414917,0.9714765956236027,0.01741683276167143,0.00026388440105797024,,0.9990095127678916,0.8114964457934193,0.8961171428816072,0.9902410101464508,0.4681590526816285
2027-06-07 02:00:00,tb,0.7882051716427193,0.5314883462197881,0.9833151299350429,0.9985868012718042,0.9781096753022426,0.03465431838698385,0.00016337525811588134,,0.9988399564612085,0.8135361869485609,0.8830251872863973,0.9893644345684863,0.46792135646281435
2027-06-07 03:00:00,tb,0.9803808909622921,0.939394375390394,0.5667297546081048,0.006065427128370317,0.6286652123096887,0.9559452821915961,0.556967043442232,,0.5618310607796798,0.008075355461314162,0.9338168814734579,0.5699922888603849,0.9987420014110958
2027-06-07 04:00:00,tb,0.9829878495278805,0.9506883964544062,0.5648490714205722,0.0028872345707642334,0.6016292952901028,0.9651795444576781,0.5569189043337636,,0.5616249806329765,0.0008576327436451542,0.9273648795807391,0.5854661449203377,0.9993197670843846
2027-06-07 05:00:00,tb,0.01759165663839377,0.0,0.0073208140141939005,0.16522866842834144,0.0582976768949205,0.016873552348968625,0.99989017466621,,0.001676897757326186,0.9866211915574851,0.023926218532713556,0.06541319530169104,0.0008190116035217396
2027-06-07 06:00:00,tb,0.9857664399321939,0.9491190308652576,0.564676781524272,0.004985146220078082,0.5949290659716927,0.9593259358959946,0.556958802708938,,0.5622310886071912,0.0005654934072624002,0.9193423241011508,0.5436838577072473,0.9985935067294677
2027-06-07 07:00:00,tb,0.9776029488152131,0.9530099429463753,0.5593242747483389,0.003913929583860082,0.6369847103902931,0.9633865060619553,0.5568823118743254,,0.5621017139204894,0.003940206904129513,0.9544950450975771,0.5537339813400016,0.9991146363365006
2027-06-07 08:00:00,tb,0.7881715166095464,0.548815554193007,0.9923639912432641,0.9972348723273111,0.9734830767591862,0.032171516041388744,0.0001565017198563675,,0.9980347981394375,0.8108071805560141,0.87176963319224,1.0,0.4677198426785158
2027-06-07 09:00:00,tb,0.8001183038751015,0.5300478088906279,0.9851344602583968,0.9975364115584413,1.0,0.013790533146131457,0.00010866330306605614,,0.9980550901519719,0.8098945241846002,0.8377233927199071,0.9753680905250962,0.46803955679925346
2027-06-07 10:00:00,tb,0.7947737228887296,0.5407064719833152,0.988213504175452,0.9954051996151472,0.9796622146792759,0.02847357126999805,0.00016766065462324258,,0.9990743516858712,0.8099422296701089,0.886986584784635,1.0,0.46749022482814234
2027-06-07 11:00:00,tb,0.9859870233714753,0.9250486437875846,0.5662856438561235,0.005570928137192385,0.6027246612329448,0.9681759361556553,0.5569548759165681,,0.5619068767306917,0.0035201548705943815,0.9421175902827608,0.5038519969990246,0.998520653320115
2027-06-07 12:00:00,tb,0.019031037855793076,0.024690218723374742,0.0015987260901340215,0.165260415771785,0.06527507163006642,0.021295346664607296,0.9998249814374848,,0.0008537650528306806,0.9883714315684469,0.025556790361016414,0.07031404666337977,0.00038088845142204283
2027-06-07 13:00:00,tb,0.9827451006860648,0.9594520207926669,0.5650516095768939,0.004908907098870037,0.6390959503130099,0.974003476263407,0.5570519253520552,,0.5612257935095393,0.009455580419051606,0.9523251921705062,0.5541396127053695,0.9986239406449596
2027-06-07 14:00:00,tb,0.01733135429539191,0.038274194963519796,0.006957660410883386,0.16406488611398154,0.11316301904744298,0.020314818236667306,0.9997625331980152,,0.002070439937561156,0.9886829345171911,0.0,0.0993351278687736,0.0005642696044817324
2027-06-07 15:00:00,tb,0.9839671206578758,0.9374698159163133,0.5684680362774369,0.005821234681175333,0.6365522765744299,0.9949116989828558,0.5569332491802328,,0.5620087090479258,0.0,0.9647875745816329,0.5622725398765883,0.9987992895730616
2027-06-07 16:00:00,tb,0.015795215513658856,0.03927152299443755,0.0,0.16312327480649427,0.10515714678873028,0.0138962385359103,0.9998358788575925,,0.0005332294735307289,0.9866451159899549,0.0662850214349221,0.08216825564346747,0.00043820539390040383
2027-06-07 17:00:00,tb,0.9815522706819622,0.9475286999700749,0.5640338151493657,0.004082023226780719,0.5914907803172628,0.9594108177539888,0.5569611106470296,,0.5628549925064751,0.005105960399754186,0.8979515159063586,0.5719302601835876,0.9988427251573095
2027-06-07 18:00:00,tb,0.021282945590550294,0.01885052642648225,0.004837215694394236,0.16552956658203336,0.07951436375711234,0.012816509046883764,0.9997568721867156,,0.0015604040113245065,0.9914224507025621,0.022591766695089242,0.0778502955176598,0.0001615074834498829
2027-06-07 19:00:00,tb,0.017402390081598766,0.03677518503065032,0.005866202915105632,0.16173097715058404,0.04981687283123071,0.023826966711901536,0.999761467470109,,0.001195696311440096,0.9920583464352191,0.02441695547935293,0.08196194549326255,0.0
2027-06-07 20:00:00,tb,0.0290865660433118,0.020773305691952203,0.004634740754904047,0.16208941034688176,0.08187666756224955,0.02211700907120771,0.999776028957724,,0.0007485026602347204,0.9909598461974951,0.036049382663878145,0.10296489009624185,0.00016594947654222027
2027-06-07 21:00:00,tb,0.013115868629121698,0.021276862972216697,0.00025346187590141473,0.16195015688243478,0.06935875999208518,0.005856192239931701,0.999831231846585,,0.001507160520941053,0.9927580359272005,0.01900870920009562,0.07816446041227597,0.0006879923944927277
2027-06-07 22:00:00,tb,0.7890662571915729,0.5382696153644128,0.9877679415473795,0.995596221089885,0.9878228136686654,0.005921584868534888,0.00012129151786653716,,0.9995322261033027,0.812940558975374,0.8223654036920347,0.9967616112783048,0.4681731318004065
2027-06-07 23:00:00,tb,0.02347655266215345,0.0288113546078646,0.006111048818608133,0.16387400452770873,0.09992217363194675,0.024070446424067665,0.9997447275398974,,0.0022098531830140457,0.9921106392469835,0.0,0.06844592029501252,0.0003788783403639745
2027-06-08 00:00:00,tb,0.7895453143264717,0.5402165127636348,0.9912626018179758,0.9980800950992279,0.9295477633770589,0.027834511551996906,0.0001870125487948288,,0.9978028743969359,0.8129812750558593,0.8457431967707884,1.0,0.46877885779344103
2027-06-08 01:00:00,tb,0.9864288775488266,0.926339120225164,0.5658963185093642,0.007818102286781132,0.6099331038661604,0.9480229792808189,0.5569154403016502,,0.561049710617091,0.003307960484161556,0.9295512115745319,0.4957718545978538,0.9986091770205776
2027-06-08 02:00:00,tb,0.9819933531224598,0.9389776070508762,0.5675550123563343,0.00427834393401722,0.6002452637469387,0.9789737281646202,0.5569723814108731,,0.5619888697956378,0.0,0.9167743758387626,0.56185749492,0.998194315037165
2027-06-08 03:00:00,tb,0.016346468413104956,0.012348706126774158,0.010187654479070237,0.16444904168237734,0.058842523649490344,0.029124120662260874,0.9997521635505089,,0.0013955498893620712,0.9852833210558034,0.01928311967495536,0.059013767611823385,7.908743328399562e-05
2027-06-08 04:00:00,tb,0.9750782580543392,0.9262236865823998,0.563779978717535,0.00379168806008053,0.5906446712488822,0.9653845939417567,0.5569898165789049,,0.5622176947937393,0.0008589672142673313,0.9471811177285595,0.5697560392963575,0.9990480611918251
2027-06-08 05:00:00,tb,0.979438792287923,0.9356851600642163,0.5598643880114155,0.004124379248565189,0.5753949342967699,0.9687115192319512,0.5568687216943936,,0.5615905906397141,0.002706282083810132,0.9587592517732313,0.5536658914680636,0.9984928495374971
2027-06-08 06:00:00,tb,0.01869803238233109,0.03291519943595251,0.0046367399314666555,0.1671584574042532,0.10697496118497192,0.022093526307901915,0.9998764383832649,,0.0015787435662495534,0.9871050256800128,0.018951428828262035,0.08504653306139756,0.00035944096073914616
2027-06-08 07:00:00,tb,0.7975862654122285,0.5508704448425721,0.9877829286350838,0.9958685181801818,0.9570025894609542,0.03216358652761167,0.00017788645001890938,,0.9986313235850853,0.814697565777056,0.8500357082533128,0.9493194501443667,0.4679269839544808
2027-06-08 08:00:00,tb,0.7956374132928572,0.5308868339968491,0.9829799748729022,0.996893620497608,0.9818056845868037,0.016294157443092313,0.00018435291486708705,,0.9981640968866857,0.8153907816211164,0.870982748269145,1.0,0.46859133729275104
2027-06-08 09:00:00,tb,0.9922510423282679,0.9180801213454316,0.5556456079926346,0.003742472299563432,0.5505958630480072,0.9687417778858893,0.556833561687528,,0.5617783941739527,0.0,0.9467696842062491,0.5759519978058563,0.9990834921679751
2027-06-08 10:00:00,tb,0.7954000823461427,0.5604120377581853,0.9857406088734681,0.9957985543799398,0.9910346297918332,0.018894928386696923,0.00016886479608818034,,0.9986430799042425,0.812382911208588,0.8269519093071622,0.9873706149793604,0.46764600158203734
2027-06-08 11:00:00,tb,0.9761667037664744,0.9323162980157138,0.561414006547548,0.0064570333319909304,0.6117069924562993,0.9673278509227153,0.5570478797021857,,0.5626309960988194,0.0023172747431756003,0.9414166752389018,0.5475608501695683,0.998429475566759
2027-06-08 12:00:00,tb,0.7971067765069962,0.5589788231337387,0.988980146365624,0.9941784061016551,0.9907293151023429,0.0023866079106637,0.00013854768305720773,,0.9991439936697707,0.8141835085529965,0.8495045807351809,0.9787153079347198,0.46830958962022523
2027-06-08 13:00:00,tb,0.785043494841346,0.5360731954519024,0.9884223140731676,0.9943934750370844,0.9686076782542663,0.01470069740677619,9.863597888348919e-05,,0.9990346728124099,0.8092688936423033,0.8395886851909402,0.9621865379251742,0.4677715998657155
2027-06-08 14:00:00,tb,0.030761032652862202,0.042324905301762014,0.005666301111046201,0.1643033155694616,0.11924480383709295,0.02002288324213905,0.9997881349095753,,0.0015200526965610374,0.9888709786782053,0.02448349433051899,0.07999262643544483,0.00023051097725460803
2027-06-08 15:00:00,tb,0.021774454107077602,0.017897233079477732,0.005597161673932577,0.1651135309777289,0.057390570209815764,0.01478669178649325,0.9997798698052238,,0.0015953165923012814,0.9891452744274438,0.022141194457953706,0.07844198296543387,0.0003026208956600685
2027-06-08 16:00:00,tb,0.9792586920332289,0.9749918540935258,0.5632557369145725,0.004574722763881787,0.6123141361559159,0.9671847640167719,0.5570432011782722,,0.5615354698056572,0.003679565796247444,0.9317486756370714,0.5372496223571133,0.998027901639052
2027-06-08 17:00:00,tb,0.7930462890819584,0.5417052081398492,0.9866205247999428,0.9967372299403305,0.940094318361255,0.011043712662859967,0.00016868655298957804,,0.9978665277102036,0.814404858668301,0.8392091565494385,0.9558426255170334,0.4687861201185138
2027-06-08 18:00:00,tb,0.7940930824064234,0.5439991648285699,0.9887347746620334,0.9949438068997373,0.9589327694700681,0.005279783684957152,0.00011666831634423568,,0.9987486033321661,0.8165974021008766,0.8385608004780979,0.9682854634103327,0.46808301272012676
2027-06-08 19:00:00,tb,0.9869786260284051,0.9593143039448311,0.5648955233096489,0.005097461816946146,0.60638897300844,0.9935663989731046,0.5568978802803585,,0.5614648777540211,0.0,0.9207569882330131,0.5673641833244443,0.9984566933267216
2027-06-08 20:00:00,tb,0.9763349545289128,0.9411350667552638,0.5643735811932543,0.003803499904337806,0.6255275962736928,0.9876411639012218,0.556964151023962,,0.5621428573651089,0.0,0.9281348569477197,0.5514756483201965,0.9993463195842955
2027-06-08 21:00:00,tb,0.7932526743616392,0.5251822308421448,0.982227733316404,0.9955239153264418,0.9380318427090145,0.024491518783983743,0.00024476756396832875,,0.998845828046316,0.8090367792043981,0.8526156014738487,0.9887505618694657,0.46855356596779424
2027-06-08 22:00:00,tb,0.022826066018905362,0.03912447235753883,0.010034555537955597,0.16528026646131458,0.08633050319976518,0.02340433496066151,0.9999533415210612,,0.0012573448707584014,0.9901158481074904,0.019965920783854677,0.09252536978786345,1.7134101315811852e-05
2027-06-08 23:00:00,tb,0.018939450669881737,0.021896341398963945,0.0,0.1653559281540747,0.09974203820355924,0.013018280430115775,0.9998232745700476,,0.00022062794730588327,0.9866921183315246,0.02808255583759835,0.10453678022584101,0.0003461674959286996
2027-06-09 00:00:00,tb,0.019421688190918038,0.0,0.0,0.1645125097144516,0.08084962838071955,0.022994329762155864,0.9998467389387479,,0.0011440489043546065,0.9931776926764505,0.015365283620254492,0.09812801414208161,0.0008756278249876337
2027-06-09 01:00:00,tb,0.7898500940082332,0.5627797670185561,0.9896544994927802,0.9971960068860625,1.0,0.034495485347707404,0.0002615727191028829,,0.9985847701069653,0.8097721953235665,0.8828625323973557,0.9916119768045433,0.46767911627653985
2027-06-09 02:00:00,tb,0.01602235117203149,0.03097576541663619,0.0020836305338405915,0.1641348272723879,0.08108550664674484,0.011322677256955453,0.9998262390962943,,0.000777829140219815,0.9950362143221885,0.062174354590990084,0.08492290158380997,0.00021890370260355062
2027-06-09 03:00:00,tb,0.792342144416402,0.5465026181718429,0.9939510412301097,0.9962345209473255,0.927284261734453,0.017131943337847007,9.751738916173658e-05,,0.9988371929790213,0.8180975576984132,0.8828706313169813,0.9768477202259255,0.4677193347714863
2027-06-09 04:00:00,tb,0.016671589753357464,0.031101256669755876,0.0,0.1627976297823572,0.08769720089338674,0.034798268466995595,0.9998305684812698,,0.0013424456288827083,0.9892393196892846,0.002685149500892903,0.14011732995400406,7.320638872800903e-05
2027-06-09 05:00:00,tb,0.7991264871598548,0.5193946721269915,0.986689068646118,0.9967962443035078,0.9924977937273085,0.008657956389378758,0.0001646452046161792,,0.9988652199979783,0.8131050031023331,0.8548824292490587,1.0,0.4688940715968433
2027-06-09 06:00:00,tb,0.9922539034410733,0.9434458828932738,0.5581120098512597,0.00776349619760802,0.6326219370520423,0.967384851220399,0.5569061937071981,,0.5618299642414555,0.0065994377464776,0.9357492407826105,0.5815642810291195,0.9988717965342446
2027-06-09 07:00:00,tb,0.018941577031704026,0.008488129020786979,0.001994858151846262,0.1655002949903116,0.10785479873711284,0.015934361828777433,0.9998674715540087,,0.001399013319425619,0.9942976925517344,0.04878352720540755,0.05740317170277515,0.00027953021836694275
2027-06-09 08:00:00,tb,0.7946789285592121,0.5467103752739988,0.9890455156558794,0.9953204943319365,1.0,0.009598765527491821,0.00018570884480691348,,0.998850495370277,0.8049968815503823,0.8204324769016759,0.9731045266352525,0.46856285738370046
2027-06-09 09:00:00,tb,0.01398078395477718,0.05034850150141464,0.006745803512728131,0.16756405492515297,0.05706195308215195,0.01406862381953122,0.9997299645591579,,0.0016680961397454981,0.9890449953211448,0.031957576143648345,0.0850987273287472,0.0001549859689372801
