timestamp,crop_type,indoor_temperature_c,canopy_temperature_c,ambient_temperature_c,humidity_pct,soil_moisture_pct,co2_ppm,light_lux,Random,PDMVG,ARL,AWWR,ADWV,PDMRG
2028-01-05 18:00:00,tc,0.9986432161788024,0.5701178831201222,0.8299993103080554,0.99764168267495,0.08251661085924107,0.9552546876383412,0.00016074078322346388,,0.9974759731011773,0.04774600616552058,0.40240523500068887,0.6552873408100514,0.5579332493949871
2028-01-05 19:00:00,tc,0.9983093490991467,0.5336965575305018,0.826857937621292,0.9970586000803158,0.0,0.9702197613015563,0.00016065359379818613,,0.9919571655378822,0.035830856078502865,0.36742701378299636,0.56965682146128,0.5568734031714933
2028-01-05 20:00:00,tc,0.9981927929308143,0.5357847713897206,0.8300213775916642,0.9977363862373533,0.019770183230360863,0.9486929988404381,9.281062427602622e-05,,0.99156123658164,0.048216862450801055,0.3702607295741221,0.45303098181525725,0.5565784642272609
2028-01-05 21:00:00,tc,0.4303400273098003,0.9172088443593626,0.01023338684250727,0.059515999633662324,0.8384091299755342,0.9550952996379755,0.9998094315955128,,0.8189857348118535,0.9674302164647427,0.07983373601692396,0.6964573298760988,0.9970763892844152
2028-01-05 22:00:00,tc,0.0007316490697100339,0.03785673298275316,0.9876828241136038,0.0009406030016173901,0.16595322683214875,0.036340322705641394,0.5554850132170559,,0.0012790725693091426,0.8111485396593887,0.8951321954875366,0.24203795634125957,0.0017615306416898491
2028-01-05 23:00:00,tc,0.0006983815975361608,0.07938876775899487,0.989070060678528,0.0009835716663749124,0.1654599051179909,0.020518672383324957,0.5555108054295259,,0.0015865321042045685,0.8318081255403807,0.8861165500620752,0.12827745193969467,0.0032470594936664854
2028-01-06 00:00:00,tc,0.0018096399065036647,0.10599078683271526,0.9903496941249232,0.0007585941285853051,0.22807049993851855,0.0025976793006533684,0.5554884719388651,,0.0014874789654049213,0.8097689750839411,0.9032989063827392,0.08326588404561278,0.002530634673379258
2028-01-06 01:00:00,tc,0.9987188840077335,0.5559749479375222,0.8330694107880188,0.9988134576946693,0.06157026245969578,0.9577180805132635,0.0001439638302994637,,0.9935625424603287,0.05050613248007137,0.352513755261761,0.4153254143321754,0.5570780074133062
2028-01-06 02:00:00,tc,0.9992563656379789,0.5982294237695652,0.835867088279868,0.9978214680531087,0.0,0.9747349634186296,0.00012964392577272994,,0.9977270050171535,0.0542144834503158,0.33299832835046156,0.5565547086253857,0.5579445458477802
2028-01-06 03:00:00,tc,0.998776621906773,0.5379430856137192,0.8298046216138097,0.9983477441369675,0.0,0.978283851899911,6.126243369780591e-05,,0.9927032012335565,0.04570706356741127,0.36572711682206144,0.42538849250558375,0.557871023080304
2028-01-06 04:00:00,tc,0.0,0.07098944996780063,0.9956205448412682,0.000921643537544484,0.1352084962606116,0.0,0.5556202102472034,,0.00012049792368573854,0.8124025850576959,0.9292714115145142,0.06013412375317262,0.001957921099888597
2028-01-06 05:00:00,tc,0.0003193119198617072,0.09138545534762453,0.9900169943162307,6.87362988498582e-05,0.23463175524001947,0.006091162961771668,0.5555411644917033,,0.0,0.807694839667549,0.9296380544012659,0.09334104214977537,0.00400125383353948
2028-01-06 06:00:00,tc,0.9991183656317398,0.5807975650665248,0.8315478221725051,0.9979913155525143,0.04638499102109242,0.9736244296312196,0.00016780919030113397,,0.9952265584119276,0.039478672480106954,0.32890620808059035,0.5912615834862337,0.5570776338347365
2028-01-06 07:00:00,tc,0.9995065388264063,0.5701191252945095,0.8337658055453759,0.9983353674106307,0.05673576175069941,0.9746476399238844,0.00012107946571559914,,0.9961665962205912,0.03358148259147299,0.3989057938102076,0.6734951741989478,0.5567746228387883
2028-01-06 08:00:00,tc,0.00022410492012708887,0.0902528664321732,0.9921769501701203,0.001145533462668344,0.22076565133161355,0.01579146442050509,0.5555319022989117,,0.0,0.8128910400675321,0.947953819810452,0.12396702625529891,0.0019287591118197877
2028-01-06 09:00:00,tc,0.0011106488742691947,0.08644078043368587,0.9911300597975309,0.0007100412489254864,0.19756625101844197,0.02262962861536118,0.555582213725702,,0.0,0.8374583952153312,0.9185007238936628,0.13210431263587685,0.0024298938951764003
2028-01-06 10:00:00,tc,0.43116380028431084,0.8869649078431926,0.014663826390563154,0.062019856850386516,0.7343356472819621,0.9494615297845049,0.9997941985652358,,0.8194398558720993,0.9430333317498826,0.06117309156033671,0.6679543270760101,0.9987998034092068
2028-01-06 11:00:00,tc,0.00047186630121951644,0.0657494012668018,0.9855896466995818,0.0010174158447759912,0.22514150800069008,0.013492685074065251,0.5554005998467333,,0.0018234602166619233,0.8336849601713268,0.9100058815065846,0.18665356949360495,0.002752087308473483
2028-01-06 12:00:00,tc,0.0006008533084258813,0.13124848720771423,0.9860660194825097,0.0018788217702218983,0.1433001845483276,0.014294223799049616,0.5555359690352691,,0.003747628461492352,0.843528339048947,0.9072973027592113,0.0186697256055162,0.0007777753680832263
2028-01-06 13:00:00,tc,0.9984921559294111,0.5385832185872913,0.8322248410545579,0.9978896640357641,0.03162315553060618,0.9543809423858888,0.0002267428343139505,,0.9920287511400735,0.06888141011678559,0.37239585702841016,0.5375393450473308,0.5573950591270747
2028-01-06 14:00:00,tc,0.0003359420869598511,0.09996371015240611,0.992557343281848,0.00011147849359186232,0.24926787147257856,0.007610315442879383,0.5555629924959836,,0.0038292354836286352,0.8462921395063824,0.9499523591322772,0.15644482699596676,0.0023629080426463985
2028-01-06 15:00:00,tc,0.999815645472273,0.5792209018011997,0.8328167853371151,0.9972593505369648,0.0,0.9569591686818469,0.0001626174496527628,,0.9925961538949124,0.03212777350225295,0.36998492327817917,0.5808388901829232,0.5561133500410507
2028-01-06 16:00:00,tc,0.0,0.08741347930834395,0.988504129523903,0.0002643952099672591,0.19564355799206828,0.021035453124608125,0.5555559347239858,,0.0028379193505304228,0.8283550719608139,0.9211110520969993,0.07589511617366897,0.002774502038285448
2028-01-06 17:00:00,tc,0.430590916684692,0.8666911511860456,0.014833258840717121,0.06033992053413141,0.8003462583408547,0.9834368547285192,0.9998671896253799,,0.8171802546885943,0.9337412074514242,0.08386402974597282,0.6816468197218499,0.9969540434266481
2028-01-06 18:00:00,tc,0.43033280661195134,0.9482810146092059,0.0232657587043701,0.061294840508574235,0.8447117849245576,0.9749827856927944,0.9998169616500654,,0.8157247368045051,0.9510855016796641,0.1005762745231972,0.6879129169452228,0.9984827536577054
2028-01-06 19:00:00,tc,0.9982119355685375,0.5696979086102905,0.8356755166545712,0.9982468107763564,0.06634627864515355,0.9720293055898266,0.0002488179223517857,,0.9938932074075492,0.05649434441738626,0.33769089189431684,0.4983444643978507,0.5563387952193992
2028-01-06 20:00:00,tc,0.0008980719532601298,0.10859880988814515,0.9900889431617581,0.0,0.21726060547313597,0.004200168017427838,0.5555163987361033,,0.0,0.8128084136716183,0.9386378699719224,0.1045213433015976,0.0030772868654984627
2028-01-06 21:00:00,tc,0.9994849131534909,0.53591468160463,0.830526480993623,0.9978115173499693,0.06652421021620829,0.9736846339298068,0.00014744001740953395,,0.9906685097581083,0.04869923566083738,0.3698948616982237,0.6302171919071503,0.5575673909661258
2028-01-06 22:00:00,tc,0.0019502914591232852,0.0663392366114906,0.9786770912441463,0.0,0.13265397116567576,0.02143283754009368,0.5554623187516256,,0.0010479881947010451,0.8263438633240441,0.9094826567116271,0.015154913427351943,0.0016534443776775936
2028-01-06 23:00:00,tc,0.431256596587893,0.9110468927858727,0.014307843876259895,0.05964445651062131,0.9056640548810999,0.9534569120973267,0.9997913052441707,,0.819966829179636,0.9740669945986911,0.044691036568348046,0.773530537198098,0.9982076530821801
2028-01-07 00:00:00,tc,1.0,0.5404725423679462,0.8331121418797837,0.9980722512966543,0.04577032644296647,0.953688611636163,0.00011195814546468857,,0.995394814944501,0.07409499041452779,0.3549040235518186,0.5063645998242435,0.5583456098287816
2028-01-07 01:00:00,tc,0.4294106798437129,0.9837028116706187,0.015363594936470064,0.06067159882294179,0.8617627596129678,0.9665786293933514,0.999754749705403,,0.8180577636903549,0.9678161553640701,0.09656774943767915,0.7803835403639096,0.9963585870428571
2028-01-07 02:00:00,tc,0.42993084598289677,0.9358211959889927,0.0156904234538063,0.06066564417410593,0.8564278784544151,0.9521598792792041,0.9997987298742909,,0.819893324852722,0.9497627174850286,0.046547031931273686,0.4662544900111726,0.9971471139440642
2028-01-07 03:00:00,tc,0.000713641914667727,0.12271062451979363,0.9847612954822894,0.0008010782829904733,0.2317552536369332,0.02711476807016349,0.5555563046823386,,0.002542098523953585,0.8203164691754666,0.9079333077956488,0.034350002446263905,0.0012279912930895887
2028-01-07 04:00:00,tc,0.43186595597177996,0.9419013736933058,0.014108559122576518,0.060272853264890534,0.7926323469824865,0.9727325052781008,0.9999189794102362,,0.8194450089614039,0.968749391193937,0.08958164042132098,0.7456309198058555,0.9971371175891539
2028-01-07 05:00:00,tc,0.9996837316536786,0.5587259591815459,0.8245830564245562,0.9982651543818163,0.03151617378115608,0.9709841777240644,0.00018783936247801996,,0.9933962273197876,0.044283355699249016,0.37835673109812057,0.37216558204080025,0.5573333753922837
2028-01-07 06:00:00,tc,0.0018911558169578937,0.0749393262626169,0.9797053080006553,0.0019391582720053807,0.2489512041641152,0.012154387923384207,0.5555430254677305,,0.0,0.8286527469229812,0.9187842192891522,0.0,0.0017210030394559858
2028-01-07 07:00:00,tc,1.0,0.5939596077450855,0.8229984920232709,0.9975427142162676,0.0,0.9800884288323511,0.00021065363732559488,,0.9937514783760648,0.03781592376918325,0.35247127238452164,0.3902020608051167,0.5571484288662962
2028-01-07 08:00:00,tc,0.9999352749297004,0.5533239180426109,0.836950749398219,0.9965437544780491,0.023186014848329103,0.9792481374491684,0.0002205158629722139,,0.9945148041770548,0.04942368190655256,0.33171793407513583,0.575971246609052,0.5568045948267792
2028-01-07 09:00:00,tc,0.4298765356571556,0.8981276717849039,0.016223776785962804,0.06132247664570443,0.8276546849515843,0.9734039194163794,0.9998770495612905,,0.8207187083868861,0.9520861946992003,0.08129522786814859,0.5813748187296236,0.9986541591854501
2028-01-07 10:00:00,tc,0.0011913349216099804,0.09489156589156521,0.9860406583598649,0.0,0.20675027591154718,0.0073254581599994685,0.5554411045468025,,0.0,0.8234101597064927,0.9428902811253577,0.16662592857861755,0.0017650006938577775
2028-01-07 11:00:00,tc,0.4316547032068751,0.894968156368518,0.010594522003595758,0.060167904185048665,0.8403588080463449,0.9529602581692539,0.999826115649565,,0.8160323025700644,0.9653072124733006,0.08029447709244726,0.6586590021029213,0.9963741224439661
2028-01-07 12:00:00,tc,0.43085122645914503,0.9039876729857789,0.011723640392874256,0.06095771387099879,0.8834694253015973,0.9798249545839693,0.9999013147952546,,0.814561967445714,0.9900301813210101,0.08673984256516878,0.42068699543943616,0.9969354402776799
2028-01-07 13:00:00,tc,0.4313139380405097,0.9542147855138382,0.010937974455094724,0.060028032146103576,0.9088992365099986,0.9732314341205706,0.9998435843028124,,0.8200327536207946,0.9565432209918372,0.05331382471902619,0.758572753400075,0.9982684581036196
2028-01-07 14:00:00,tc,0.4297669353458747,0.9532097572726405,0.009568462132850593,0.06034566799837414,0.8395550686661484,0.9510538359480051,0.999751278648778,,0.8143488779683179,0.9408672975887631,0.05111330754464901,0.6533341769083074,0.9980567265504726
2028-01-07 15:00:00,tc,0.43102259403411025,0.9437651310765258,0.012663563877107056,0.06009581609339214,0.782006585276208,0.9484816150836279,0.9998218548850353,,0.8196420026552841,0.9211794028047657,0.04248694015234811,0.7649189859274322,0.9968149283573343
2028-01-07 16:00:00,tc,0.4304428279910223,0.8980033709323323,0.01683868671793045,0.059164800073405334,0.803783022418561,0.9672809811259648,0.9998253727651699,,0.8181134636211465,0.9527685661381433,0.05705915762074376,0.5514978908159782,0.9980581570769754
2028-01-07 17:00:00,tc,0.0014310611617382248,0.10564753258555808,0.9848557187206939,0.00023795566305394067,0.1870818584742179,0.019587712978217833,0.5553967832288704,,0.00467447358315108,0.8170036212964181,0.9262318847772294,0.0,0.0023641352757757346
2028-01-07 18:00:00,tc,0.0010335998912177303,0.06496487771203482,0.9878092361761079,4.6973808587810836e-05,0.2072727662210119,0.01662134763729068,0.5555408348677104,,0.002119512550331838,0.8087743441193339,0.9174778460169675,0.0,0.0020651482180230885
2028-01-07 19:00:00,tc,0.0004709956488293286,0.1074091678538322,0.9830934811285718,0.0006445025078844867,0.14898313286946077,0.007443766525274166,0.5555076697356347,,0.003451858427610443,0.8101591154465688,0.8837756799139933,0.09413352203402421,0.003908471512088671
2028-01-07 20:00:00,tc,0.9995247229068377,0.5721017771416781,0.8229948535363057,0.9970132718237127,0.05322509480278354,0.9615619866564672,0.00020403350584179895,,0.9950274642117724,0.060982665359362115,0.3805025156978493,0.6155904278419906,0.5571755216915681
2028-01-07 21:00:00,tc,0.9990674751981272,0.5559408773927702,0.8249285747952767,0.9981477115760431,0.0020211692779134763,0.9715332309988655,0.00021802436425554176,,0.9947263724344809,0.04359310073814111,0.3580661658815034,0.3056496489990125,0.556069170087964
2028-01-07 22:00:00,tc,0.43182599475767885,0.9552593808709745,0.0102599372069702,0.06012682952873873,0.7735019603958396,0.977680775100407,0.9998401382907351,,0.8176170002665123,0.9564380896252236,0.051768678463175365,0.8398878244753643,0.997475509030894
2028-01-07 23:00:00,tc,0.4312922471839019,0.9182186148380359,0.021041667898381945,0.060816162082875436,0.8828670965911608,0.9629454008237749,0.9998165397596007,,0.8206669627683537,0.957647007529828,0.029509820173569627,0.7156545994315372,0.9968310406891789
2028-01-08 00:00:00,tc,1.0,0.5830703877769923,0.8241915670122919,0.9987407998685545,0.0,0.9573617973113004,0.00014403358595044591,,0.995011826283518,0.0629356472514655,0.38326150608641074,0.43474849250326986,0.5584293304785439
2028-01-08 01:00:00,tc,0.0017165369205464987,0.0989653413108427,0.9834558583423094,5.186529601136742e-06,0.12903565390703892,0.029058425546111905,0.5555600366561142,,0.0006523448621701526,0.8070316684856708,0.9246489917512996,0.0,0.0025367941632423023
2028-01-08 02:00:00,tc,0.0015068205985224038,0.04840443667180723,0.9857163760667231,0.0,0.1571145739073247,0.017324232647536356,0.5555681232797659,,0.0018017950780769142,0.832254700227757,0.9177253629213679,0.0,0.0021049730726210593
2028-01-08 03:00:00,tc,0.0008859914316648676,0.11039686562510291,0.9905483589224601,0.0,0.15115085249782445,0.02112214779581571,0.5555212467832064,,0.0016840683234490136,0.8236266620021534,0.9074463869440188,0.049407308925225935,0.0022882970103286476
2028-01-08 04:00:00,tc,0.42948604025999987,0.9012855275048798,0.008924744715886269,0.06026442360767237,0.8535751481393815,0.9610488429044508,0.9997268157600485,,0.8182513444040754,0.9527010238414387,0.06614748995706862,0.6816021445131237,0.9965875711893546
2028-01-08 05:00:00,tc,0.9979964418183305,0.5975585912394156,0.8306048343676002,0.9959458922291481,0.09738443925293166,0.9492981720995023,0.00020285187237544704,,0.995208018281254,0.03347580185547676,0.39605358639327143,0.5703234436059567,0.5569570790842234
2028-01-08 06:00:00,tc,0.4315377316153901,0.9265696872219373,0.012830829274531727,0.059760622649500515,0.9150050952201993,0.9874411061207974,0.9998655235437084,,0.818433173391327,0.9668161327314772,0.0822363841486819,0.7576850961285406,0.9981666070227111
2028-01-08 07:00:00,tc,0.00034380731673017205,0.08610546683753835,0.9882060976025513,0.0018173235317985204,0.16494413919780118,0.023258698986076146,0.5555623505741726,,0.0049746112377390605,0.8291087089324436,0.87911922341524,0.13949315854200317,0.0023366581035761135
2028-01-08 08:00:00,tc,0.0,0.10020096777773012,0.9780285054032557,0.0,0.18442709579818425,0.020928688078144568,0.5554706143580325,,5.7616688957518875e-05,0.8350385611468345,0.9080247405399348,0.25175976604449646,0.002135459470545605
2028-01-08 09:00:00,tc,0.4314042434832848,0.9180893589926058,0.01154460942879804,0.0606111297170995,0.8753628017900209,0.9604092004398461,0.9997842595181934,,0.8193396979588531,0.925042291801666,0.09102293838134966,0.41577364252183496,0.9988120841320953
2028-01-08 10:00:00,tc,0.0012359362888114617,0.12315924979925608,0.9841587273188418,0.0002717893566437912,0.22220580749925425,0.02853857675515318,0.5555598252875131,,0.0024233193483750777,0.8107237094681982,0.9097601664947331,0.08054168796395977,0.002319664112467373
2028-01-08 11:00:00,tc,0.0006539729197974664,0.05226273126033654,0.9877003307378075,0.0,0.15310677464404587,0.019676700921010443,0.5555052249893322,,0.0004361065141538457,0.8248491505559331,0.9198589855463553,0.036761188074945425,0.003145347526612987
2028-01-08 12:00:00,tc,0.0009038297563878653,0.11131687303476741,0.9932950462170943,0.0010651749455336576,0.15653316145492766,0.0,0.5556096920866128,,0.001708741680433864,0.8007960297482727,0.9259168950557517,0.08656561924094933,0.002391065585351516
2028-01-08 13:00:00,tc,4.569568357272045e-05,0.11607508400713051,0.9831690330035213,0.001244624317839471,0.16559494152344997,0.004049921190316565,0.5555477439287249,,0.003043825864978182,0.812482235578205,0.9396920916137003,0.1411825187482212,0.00311357305045858
2028-01-08 14:00:00,tc,0.0,0.11039940188019073,0.9860786671564726,0.001567246761066318,0.18566309457427554,0.024377555222973506,0.5554806252881007,,0.0023588229238405566,0.8185429311423087,0.954695724852716,0.0,0.0024161548966088317
2028-01-08 15:00:00,tc,0.430987479295538,0.9051898842990019,0.015140708195591176,0.05915785819720707,0.8614054031084705,0.9715821322402238,0.9998975546447643,,0.8198153076564094,0.9270221392309216,0.05307554498219037,0.6509123885344569,0.9989323294899404
2028-01-08 16:00:00,tc,0.43120485610470016,0.8816881041986843,0.017151193026761494,0.058816725732567125,0.854350928963294,0.9498234224435745,0.9998441400068578,,0.8179914919460871,0.950747941637849,0.09184447349617839,0.52086365501747,0.9979396010816582
2028-01-08 17:00:00,tc,0.42992158995010915,0.9343001982734226,0.019035862460731752,0.05967268740341317,0.8376786474461775,0.9782549892354004,0.9998059756703523,,0.81729985235891,0.9742906852616199,0.09483613502229259,0.32846604654805284,0.9967731600074448
2028-01-08 18:00:00,tc,0.42937500395696915,0.9239703808369362,0.013045631040133718,0.05961260828890986,0.8290526786676062,0.9662364700576768,0.9997873615900348,,0.8150533448743588,0.971808977036695,0.08114233623067447,0.6987106156715939,0.998013684750043
2028-01-08 19:00:00,tc,0.42997346199086567,0.9362481963110564,0.016965795173208766,0.06010318638670802,0.8623745032848417,0.9637102105478158,0.9998194189138719,,0.8208677713649576,0.9393542336476813,0.05329553213573353,0.5535262849694049,0.9968703357829963
2028-01-08 20:00:00,tc,0.9976232486866405,0.5175046103372511,0.8311588247970152,0.998934959492363,0.05763881987146272,0.9664974768052842,0.0001898298521532051,,0.9911662604607494,0.06292143794287991,0.3962673854707124,0.5864813166752224,0.5572232098496507
2028-01-08 21:00:00,tc,0.9984988272798183,0.5670403836168608,0.840655485281408,0.9990909963296921,0.019671073979501182,0.9581572752233414,0.00020251065511292586,,0.9944100444155387,0.04554695720152943,0.4009229752931183,0.3803400347619991,0.557364863586107
2028-01-08 22:00:00,tc,0.0003977148540070689,0.12257259048017238,0.9833719021486196,0.0,0.2230650788205858,0.0,0.5554765404866107,,0.0002768437566724272,0.8286404896136272,0.8904734972318362,0.08072195749242775,0.0032742572720138767
2028-01-08 23:00:00,tc,0.9993035551389877,0.5811705343754006,0.8247885382260287,0.9992633851032273,0.0,0.9714140948263944,0.0002497548918720407,,0.9943454681617223,0.05038287484414806,0.3356729652229254,0.4375786815414623,0.5564162223643907
2028-01-09 00:00:00,tc,0.0,0.14077626149347483,0.9955261815728096,0.0011317708282907902,0.16986043612797982,0.03695477605220799,0.5555409393653006,,0.0035026467589423906,0.8005774845610941,0.9033335212915161,0.0,0.0013710809342001567
2028-01-09 01:00:00,tc,0.0008375137030060326,0.0848018691731397,0.9757668632787508,0.0018042810452985703,0.14554892537528913,0.028529402297437584,0.5554098100043732,,0.0016102407090606014,0.8354467714735959,0.92282802724373,0.09803441451558502,0.0027866232784582996
2028-01-09 02:00:00,tc,0.43156260200660446,0.9621957987723888,0.014826616475061515,0.06006992238246495,0.8810032116605907,0.9659322813891469,0.9998597146764356,,0.8193616387810859,0.9522755155100084,0.03726046270363712,0.5478529331787172,0.9980092127540595
2028-01-09 03:00:00,tc,0.43071464106057716,0.9113994045490341,0.011811585779638766,0.06136227668619744,0.8771296388521547,0.9724850185514136,0.9998469251124885,,0.8176399993758348,0.96707675878702,0.05369645392089406,0.39396863026339035,0.9979958367114128
2028-01-09 04:00:00,tc,0.9999638072303978,0.5744075197614573,0.8242650518447383,0.9983376281515347,0.014275288163520512,0.9648123510107793,0.00012644760083546544,,0.9933345154404936,0.058554448400456455,0.3429887550279999,0.48958821138222663,0.5565653142406255
2028-01-09 05:00:00,tc,0.43028631615595775,0.9336281594194981,0.02129315833489647,0.06088082032661903,0.8590083830933593,0.9543897294317416,0.9998515691891312,,0.8168990453364658,0.9609155821446691,0.061384604993560486,0.8151080623978396,0.9978276375219661
2028-01-09 06:00:00,tc,0.4303002717761083,0.9284472183460477,0.017761425088296232,0.060836131549789035,0.8983565209167567,0.9777949341950485,0.9998555991586469,,0.8194957784553458,0.9718141425504268,0.06629110019952825,0.8427454149482018,0.9979719273769903
2028-01-09 07:00:00,tc,0.9999537159065878,0.5414510997801064,0.8347612675592245,0.9969885129408935,0.026519962441981255,0.9677397847052824,0.00018395696433690188,,0.9925036803369103,0.06612205858297046,0.3468779450010083,0.4830528003613403,0.5578611975756939
2028-01-09 08:00:00,tc,0.00017175329467469745,0.09191796777796965,0.9865165383885626,3.2876002077333987e-05,0.16465764516696105,0.024543568748009063,0.5555306560694178,,0.002411203475715595,0.8225403910604396,0.8911755184272547,0.0564839535185124,0.0033339541860416557
2028-01-09 09:00:00,tc,0.9998634352755834,0.5492613997798538,0.8284286936751782,0.9984043609719037,0.10430591036336886,0.9668395355858282,0.00014307204426011256,,0.9929161839528852,0.05320660920363081,0.3594905902090434,0.32484673756848165,0.5577511061588583
2028-01-09 10:00:00,tc,0.43012126342776735,0.8729858646853538,0.009097064349364262,0.059050456350083665,0.838515539741412,0.9770287474527692,0.9997887506200394,,0.8187136426077244,0.962281310619772,0.06038096869748854,0.81442721746367,0.9979984649416687
2028-01-09 11:00:00,tc,0.4290356556319633,0.9258316235577115,0.01885406902210003,0.06093714798382214,0.8795489119002188,0.9723417511489599,0.9998343829055146,,0.8198905753619241,0.9663814656405633,0.08591014218793362,0.7941930269628409,0.9989882310226703
2028-01-09 12:00:00,tc,0.9990194919337236,0.5181038133672863,0.8326312284630988,0.997731192229082,0.02615218537159213,0.9613371453436702,0.00012994884822957906,,0.9983365426945949,0.038579885007942225,0.3489327355054413,0.4478928461161919,0.5574667626085575
2028-01-09 13:00:00,tc,0.0007501969015398723,0.11639518549569697,0.9891886275388748,0.0010776567054263126,0.19903735641744505,0.025968062722746276,0.555673438867724,,0.005045191841528387,0.8173147686608058,0.887470483749757,0.09097091847401775,0.002079989919450819
2028-01-09 14:00:00,tc,0.0005633201902123848,0.09210939361823933,0.9935985027667369,0.0005944808639575279,0.22495976227812833,0.01877782134125537,0.5555672990904605,,0.002346901402437213,0.8122119982557172,0.8968335356957057,0.20078541358730204,0.0016620841890518682
2028-01-09 15:00:00,tc,0.9989127206637076,0.5577339801644765,0.8233956739456819,0.9970251228059218,0.024069709525592068,0.9546372529079412,0.00011119141916253822,,0.9958000863022782,0.034650029829288644,0.348386645281159,0.613271180443157,0.557148362158223
2028-01-09 16:00:00,tc,0.4304913054430675,0.9287731887322909,0.010668813914299045,0.059858823104532,0.841028460484725,0.9542413417378371,0.9998219322656852,,0.8190647118281262,0.9744051544425141,0.07763274826440651,0.6347474499293335,0.9974077680935729
2028-01-09 17:00:00,tc,0.9985748443505517,0.5701361711041494,0.8339177388154326,0.9976248694031534,0.04051470463456192,0.9704772258603493,0.00014636969004895516,,0.9945428063384698,0.04535642500038939,0.33264275818471967,0.4828881806423254,0.5559173624247665
2028-01-09 18:00:00,tc,0.0019224676853482516,0.11942408752358843,0.9863508156179023,0.0009869140395050138,0.21971451660536567,0.01397640215737865,0.5555449036538487,,0.002712434704030881,0.826085678024551,0.9084688858042445,0.11014725873202445,0.0011980412849900474
2028-01-09 19:00:00,tc,0.4298270611522955,0.9332548548198809,0.008733557514674528,0.06054114936950982,0.8321555848121628,0.9680065261199918,0.9998765690167282,,0.8185258050038041,0.9492900400922086,0.0685839370813381,0.6692016619993741,0.9986926819253026
2028-01-09 20:00:00,tc,0.0,0.023977356515288907,0.9843121392066196,0.0,0.1317028731225041,0.005516282979675756,0.5555099414949635,,0.0030278955826205044,0.828362786971155,0.9482977771758687,0.09665477640638752,0.002839406503078959
2028-01-09 21:00:00,tc,0.0012574335754392308,0.12711916089790423,0.9912465632862429,0.0,0.20895049446369604,0.03636034244747262,0.5556021381924883,,0.001394173653741954,0.7991664603836746,0.9197295157477513,0.21950765953563475,0.001918361368594814
2028-01-09 22:00:00,tc,0.9988207343138752,0.5248666680842144,0.8343886192643097,0.9978059321124463,0.0,0.9671520562940471,0.0001706024582861564,,0.9925591753273969,0.02960229081050684,0.32941462692487383,0.5593062430942162,0.5567273938469177
2028-01-09 23:00:00,tc,0.4319838949157005,0.9166251902654785,0.01986730330804446,0.05998939391785577,0.855044104675604,0.9630619765707298,0.9998916553605462,,0.8177266405089475,0.9811417000874249,0.020175219221173775,0.6350746642953817,0.997728853862909
2028-01-10 00:00:00,tc,0.999170113336821,0.4905217000925326,0.8315653651629962,0.9991677752974144,0.017528546871746542,0.9645196215042862,0.000196196196215991,,0.9945822337327818,0.05891897310792514,0.3617892584092684,0.5955299070431765,0.5572812691628202
2028-01-10 01:00:00,tc,0.42999370314901175,0.8914838798481166,0.024645169490060535,0.060727470393056156,0.8726789161131628,0.957468263766524,0.9998223247253247,,0.8171657972789762,0.9787599279182322,0.058470998359846635,0.6336395061873803,0.9982314568251823
2028-01-10 02:00:00,tc,0.4308342440147573,0.8922043585860108,0.018172912016245973,0.060449265147518534,0.82078329510244,0.9582335282685169,0.9997579332106858,,0.814532267878031,0.9606198186058081,0.1321062864923905,0.789499558233117,0.9970404621502764
2028-01-10 03:00:00,tc,0.0003296390757511441,0.06450357987158006,0.9935440193833867,0.0011070097321685532,0.18490700321910947,0.029835841926890757,0.5555649982087243,,0.005134709034105113,0.8258663209122009,0.8866361861710703,0.11151142137590855,0.0020609232906951508
2028-01-10 04:00:00,tc,0.43068442767174253,0.948257202452149,0.019393181816181465,0.05991887098150048,0.825671879117163,0.96305487227206,0.9998332618201662,,0.8184079646057104,0.9469250197448671,0.040880462888017326,0.6119156899404115,0.9966805252058867
2028-01-10 05:00:00,tc,0.4311900424168645,0.963710304211099,0.01343774166090944,0.06030435475680885,0.8061985898817206,0.9775037090177858,0.9998041102613396,,0.8187383684371333,0.973346483246954,0.12338624935265194,0.5986654408824176,0.9978706216528951
2028-01-10 06:00:00,tc,0.9993902819919345,0.5323797287834622,0.8304039377214621,0.9980979211488172,0.010222295562901036,0.956953761429708,0.000214368664595045,,0.9933725544135632,0.023341317667530722,0.355696874032038,0.2752097796455484,0.5580979005270211
2028-01-10 07:00:00,tc,0.999732142812538,0.5769975372135727,0.8256040006237149,0.9983426717213109,0.09041954789787125,0.9733344163119547,0.0001778947590139718,,0.9946767932860445,0.043726573454669744,0.341638366310146,0.49754571270286424,0.5571702232128125
2028-01-10 08:00:00,tc,0.00033310553368597556,0.05993735921168074,0.985021392893085,0.0011278812952313236,0.23300108956899104,0.014533846215274955,0.5555776692831975,,0.002143496773361004,0.8197451908064844,0.9204139482035214,0.0,0.0015848201746921262
2028-01-10 09:00:00,tc,0.4294429025648476,0.8922079680818347,0.015853506543442576,0.05885554560014381,0.8559916567481675,0.9526682124487595,0.9998428505704811,,0.8173633493629031,0.9582449547750455,0.0734870209576621,0.6038725246763761,0.9985999051674795
