timestamp,crop_type,indoor_temperature_c,canopy_temperature_c,ambient_temperature_c,humidity_pct,soil_moisture_pct,co2_ppm,light_lux,Random,PDMVG,ARL,AWWR,ADWV,PDMRG
2026-04-23 01:00:00,sc,0.01431130033864437,0.04271383126497996,0.007928354601197712,0.0033820456250082203,0.0407137470980812,0.9940980013909082,0.0002851357269295655,,0.9980277651057903,0.0053747557321358564,0.007954685405020433,0.9133214000694504,0.9977288796035715
2026-04-23 02:00:00,sc,0.9947444658084869,0.051137952867785746,0.4030805814017907,0.5911658433165745,0.21331833402391354,0.03180289356763101,0.33871533466127063,,0.002788153214532971,0.3423767952333972,0.3881270533129895,0.12568143050837868,0.0017420323586477542
2026-04-23 03:00:00,sc,0.9916684918808263,0.04283285328851936,0.4023258340370638,0.5902542833252045,0.24326951237881844,0.022805738452270314,0.3388153313905694,,0.0018887060870988604,0.33949779881059755,0.38302217850499615,0.22474882531994667,0.002786902983059432
2026-04-23 04:00:00,sc,0.9879258204372561,0.06145016714868646,0.40234375529369243,0.5911740656577131,0.21646264255383668,0.023755644511532135,0.3387626511263653,,0.001544391001915484,0.34400776112470927,0.38247025368113874,0.18346115703555319,0.0021371813359087506
2026-04-23 05:00:00,sc,0.9917199949731071,0.04902103504734682,0.4038210631497409,0.5912471386869517,0.23070826148027837,0.02789013786155326,0.338831001523773,,0.0014629053815108128,0.3422932773860734,0.38902231945580495,0.11453168096612384,0.0030816468817700658
2026-04-23 06:00:00,sc,0.008431982080348756,0.05899060567603193,0.006721020819435063,0.0012526724963564187,0.07458275767028147,0.9836040683141293,0.00019206494381538501,,0.9975159695571644,0.005471876625429335,0.012041797996697242,0.9386264669312306,0.9975389266874707
2026-04-23 07:00:00,sc,0.7554962909591136,0.9870500672485769,0.9987881979509675,0.9975282201256114,0.9363352074580754,0.9929835050777471,0.9997815612774144,,0.12679976085043332,1.0,0.9987694149337886,0.5976561788959376,0.21857063843261215
2026-04-23 08:00:00,sc,0.005887387934919382,0.05294615611535619,0.008962021917910762,0.003139536192123131,0.04992402302673913,0.9884080872342317,0.00023923001615534954,,0.9976653711270332,0.006221889037804593,0.006229019614046383,0.8758383530430526,0.9965882751967039
2026-04-23 09:00:00,sc,0.00748402015001373,0.05405182563284087,0.009272430497052463,0.0024898311966398586,0.06664857160301463,0.9834647704933388,0.00035390674706100797,,0.9974222742248777,0.006727865183191249,0.006155648098717073,0.8130934534901504,0.9981005172808347
2026-04-23 10:00:00,sc,0.988692203301806,0.031149034115347904,0.40357903555023433,0.5910371986572017,0.22404515308777334,0.040797636218378105,0.3388243385456757,,0.0015674239592791677,0.3400108530738853,0.3842925950523079,0.13651213466725745,0.0014336731365213783
2026-04-23 11:00:00,sc,0.7523591505317214,0.9746573244543151,0.9964465952352727,0.9985687241365026,0.9542194639395785,0.9699297373196647,0.999796694489189,,0.12659415221407516,0.996920000049932,0.9997145704456204,0.5930162996105077,0.21840847210397352
2026-04-23 12:00:00,sc,0.9896700788123843,0.04029948177739899,0.40465210921032563,0.5903940007436977,0.23621527419917449,0.03117016103651763,0.33872435693293734,,0.0026434242752025982,0.340972581034697,0.3830680988953863,0.1059141288496932,0.001824084961831718
2026-04-23 13:00:00,sc,0.0097256767620294,0.03535851594835786,0.00971683427683835,0.0019251458435718674,0.07376145050872368,0.9939641361311568,7.960110410736306e-05,,0.9973340071494543,0.008120163250782804,0.010061341960400786,0.8849459273729108,0.9978479189715634
2026-04-23 14:00:00,sc,0.010343363658399557,0.04811881893767012,0.006773719959413573,0.0018928743059348568,0.0443860728296223,0.9685679294552716,0.00014224653939837078,,0.9980160893328246,0.006112721144911876,0.008580625077683764,0.9096910904896489,0.9993858830342367
2026-04-23 15:00:00,sc,0.9902242596272322,0.036703940204358784,0.40477031374137773,0.5911176072339372,0.25472768359382253,0.03770754245839057,0.3388326252688478,,0.0020766867579563894,0.3406329165301356,0.38326324135677237,0.1019263426737621,0.003092452852662067
2026-04-23 16:00:00,sc,0.0015976124366360708,0.04959139987162597,0.00832602144897419,0.002560866949279293,0.0627025098900247,0.9887616499684199,0.00022538169907332131,,0.9978910917503007,0.006173619575534809,0.010026551374330431,0.8487593345405735,0.9979532059195252
2026-04-23 17:00:00,sc,0.7548059298680941,0.9912149007336467,0.9971534638628599,0.998376064687715,0.9456315925352669,0.9797862947638452,0.9997755693203093,,0.12677696351128961,0.9982051459255223,0.992809989281267,0.61843188163755,0.21900455015942802
2026-04-23 18:00:00,sc,0.007923464521505661,0.06385208213858548,0.007049066135469624,0.0013508099456288874,0.059518798937551326,1.0,0.00023297538893007024,,0.9976096957693222,0.004394144473955293,0.005603520673678065,0.8008891434402973,0.997669759533629
2026-04-23 19:00:00,sc,0.9913598444481984,0.05191569614685999,0.40366377484815597,0.5915798550915169,0.24248595424656444,0.0513619830402001,0.338736224573865,,0.0022678511302219777,0.3422204835301804,0.3843510597700636,0.13095352558935514,0.002493577928721606
2026-04-23 20:00:00,sc,0.7529448400347117,0.9967349746070647,0.9992445191944829,0.9963937931544871,0.9396925145111963,0.973880747663861,0.999791535919555,,0.1270806700320337,1.0,0.9989818949412907,0.5595209225559645,0.21858526999580408
2026-04-23 21:00:00,sc,0.01517123963057408,0.057112023233558566,0.008542721268732373,0.002145772873768558,0.09907007462149353,0.9784205100332126,0.00020274942580237148,,0.9988180637614108,0.0051672783793860234,0.009315072215049333,0.8902166086317747,0.9970190812722817
2026-04-23 22:00:00,sc,0.99348528550481,0.04859323207328842,0.4016680401283235,0.5910583382079219,0.23559245606772733,0.04862313598610341,0.33875714621520425,,0.0021452672264626878,0.3420575014537884,0.3805913567668999,0.17905136342901562,0.0023467916568962878
2026-04-23 23:00:00,sc,0.7537704717050345,0.988806446190566,0.9963727788293765,0.9976544953257583,0.9559892136687457,0.9908602673316987,0.9998270806249535,,0.12768772500983164,0.9962221472920864,0.9979079991966708,0.5937709910981492,0.21784059136192646
2026-04-24 00:00:00,sc,0.9897292249606612,0.056416977079886424,0.4036486889382414,0.5908281416801409,0.2323736612155369,0.034798628473097976,0.3387934807771201,,0.0019631726288973977,0.3412463030665665,0.38452667820158254,0.10662650114096645,0.0015600978900042538
2026-04-24 01:00:00,sc,0.7534611705618489,0.9671906416831709,0.9956351664916864,0.9979508250261031,0.9466217609175218,0.9814526839571698,0.9997615818186133,,0.12803148037720247,0.9957980851290649,0.9971905699732938,0.6244649863978601,0.22077383432846032
2026-04-24 02:00:00,sc,0.012752411681899334,0.04710673807525513,0.0070170251437133915,0.0016393485056665567,0.06269020949591575,0.9862960504428089,0.0003164675019211336,,0.9981265914622758,0.007479850409109309,0.014091255108778282,0.8901918227914156,0.9972785375515821
2026-04-24 03:00:00,sc,0.005190201788710101,0.057958270321641366,0.010071538435189108,0.001444493826342655,0.07459324321401781,0.9856738547688846,0.00018969632134210464,,0.9980046497102619,0.0062047927778938325,0.009758382941654625,0.9108223494956471,0.9978216089644794
2026-04-24 04:00:00,sc,0.007972129689312074,0.06486600832170634,0.008150545327249506,0.0020276578105153393,0.06576209955262917,0.9870391765271949,0.00026199171792399124,,0.9979537628246216,0.0068625465371140925,0.00919121981267851,0.8971250041446786,0.9984700764842556
2026-04-24 05:00:00,sc,0.991034874614853,0.042634675896410866,0.40603673033507254,0.5903216427976976,0.2506723940484277,0.017415152760075995,0.33881830180615924,,0.0013749868337712401,0.33763888131075503,0.3854063455850036,0.08180137648891125,0.0039172000841434145
2026-04-24 06:00:00,sc,0.9914890663592161,0.05627888270627849,0.40883625572077437,0.591424678977695,0.24548894544411348,0.03359905220883301,0.33885535715292925,,0.0011034296672572765,0.34069711142825354,0.38518786603827704,0.13852954825162972,0.0027639372518033943
2026-04-24 07:00:00,sc,0.005526746727489158,0.050476669551368154,0.005698068434979377,0.0027844888402394304,0.06291224714701883,0.9861169074294711,0.0002800038455994522,,0.9981507396957616,0.006611515128961435,0.012051897618146616,0.8543577809208823,0.997524178534366
2026-04-24 08:00:00,sc,0.991696533713931,0.04189568839143515,0.4026288384515815,0.5903012482583296,0.2272206120251201,0.039589098534741796,0.3388099624792008,,0.002061599233271922,0.3428155429382217,0.38960594126173875,0.10385744147257114,0.002449682156066766
2026-04-24 09:00:00,sc,0.005498551855233198,0.023606008780603628,0.007235285053714993,0.002589386961359663,0.04302637037932625,1.0,0.00022814079829118028,,0.9984611645324488,0.004827547815645522,0.005526652149042231,0.8643164469942809,0.9973460809362336
2026-04-24 10:00:00,sc,0.009503926093863677,0.03654137462570283,0.0071411628719068275,0.002275079423940302,0.04141502317699205,0.9752919305634309,0.00034628481958765104,,0.9979869409424723,0.008192671500879921,0.008781011767929472,0.9117171082119296,0.9964175611771251
2026-04-24 11:00:00,sc,0.011946423979859387,0.06798832883466974,0.009334715084823862,0.002304406874621503,0.02571851713073881,0.9925860580071877,0.00019931422676576025,,0.9982400755395436,0.008293161758343544,0.012035231397454332,0.8665387198999716,0.9971071987931042
2026-04-24 12:00:00,sc,0.7516656110217668,0.9988055163620517,0.9978611104839743,0.9971170518693117,0.9582795416144599,0.9663768847168867,0.9998162998329303,,0.1271643969637354,0.9968643236448602,0.9943031106513421,0.54644675410866,0.21681998063936198
2026-04-24 13:00:00,sc,0.7501915629344892,0.9622776743399346,0.9959686263720456,0.996981399748571,0.936895572600581,0.9758357694127558,0.9998225067396069,,0.12761654495493116,0.9964098990459711,0.999110432560677,0.5550205696747689,0.21811270395381924
2026-04-24 14:00:00,sc,0.9887317783091155,0.06189651670200854,0.4009949517960737,0.5909709114086907,0.20817593821116026,0.0370690484547272,0.33877559973244337,,0.001638886212060457,0.34015745965664956,0.38157639508798974,0.16260280352406356,0.0022440310532253426
2026-04-24 15:00:00,sc,0.9895724923869482,0.04629097261234944,0.40187640281711406,0.5904968273025559,0.21874943992475762,0.046238197627797836,0.33887368842680515,,0.002831914024966239,0.33953984851780117,0.3823032509190628,0.0756150119735999,0.002272672343883682
2026-04-24 16:00:00,sc,0.010366516980408318,0.03889549057534569,0.006686574545573427,0.0009079182949754732,0.03664626293188589,0.9884407526669151,0.00013896640331699858,,0.9984282002779277,0.006946907008307812,0.0052739544793520225,0.866923482872131,0.9978164013729489
2026-04-24 17:00:00,sc,0.9915199613961203,0.044092711584467904,0.40489921041664617,0.5893032399977807,0.23106405188690954,0.045329194242787946,0.33876692237469275,,0.0012482913093527657,0.3424061443647466,0.3776957018362428,0.0988318818846144,0.0009231082855945802
2026-04-24 18:00:00,sc,0.7517662853669026,0.9797630588009664,0.9989281307073774,0.9978733428910144,0.9810016518189755,0.9974196242301496,0.9998415376699643,,0.12732187869344205,1.0,0.9948123715052966,0.5968807872262893,0.21754490308813565
2026-04-24 19:00:00,sc,0.994194243721469,0.0401599411911651,0.4044163766035005,0.5916111919130427,0.22694014601228107,0.04366249090505797,0.33881129872473,,0.002119244082752897,0.34067327270143916,0.3854220756045439,0.13429669213586923,0.00188712281126439
2026-04-24 20:00:00,sc,0.007153124828762087,0.0627154938197308,0.011205602703303213,0.001870142815576023,0.03930977595080627,0.9713079619509115,0.00011099906791633561,,0.9979648636467208,0.0062135293327348195,0.005753672157079257,0.8586339643696188,0.9976721270349498
2026-04-24 21:00:00,sc,0.9943328697704703,0.037758877953467274,0.40667989465294546,0.5896584395174533,0.23620190412692324,0.029490879274476915,0.3388251511545457,,0.0014240744706266008,0.3421619623335733,0.38453326474888067,0.039031380700825596,0.004737411746411751
2026-04-24 22:00:00,sc,0.011740329414909902,0.075132017808035,0.008867080072658863,0.0030165930454383013,0.060904745112687876,0.9758036528798434,0.0003028796336633548,,0.9983008716293663,0.007166464786299332,0.005492329655422091,0.9117634713192596,0.9965922353743943
2026-04-24 23:00:00,sc,0.7506509174159336,0.9854998050134707,0.9995175827265552,0.998142632889555,0.9756913104257331,0.9773011472754043,0.9997758486415834,,0.12719910528659234,0.9959404874997878,1.0,0.5206408776744043,0.21944499207879128
2026-04-25 00:00:00,sc,0.7499601692828528,0.9875331681006456,0.996850499747333,0.9977740009230893,0.9402334970621438,0.9754985163525036,0.9998739049213087,,0.1273887358127796,1.0,0.9992025822220153,0.5538222171572543,0.219983234139575
2026-04-25 01:00:00,sc,0.010002635639162311,0.04642071234901068,0.011339430620149587,0.0026617763581955954,0.06507086885510494,0.9820837981434063,0.00019387490342019168,,0.9982712492266832,0.00551723232811446,0.012995287360784197,0.841641259452618,0.9977043630973392
2026-04-25 02:00:00,sc,0.011165477259529332,0.059177344892413664,0.008564161407708699,0.0015291249048801298,0.057944605551185635,0.9749044710920484,0.0002014027768047437,,0.9982297584862686,0.006496254031428621,0.01031560507150621,0.8722826057124345,0.9967911450704409
2026-04-25 03:00:00,sc,0.7505393187533614,0.9925866388445151,0.9991211492320924,0.9978436149665956,0.9552660449740288,0.9705173806170927,0.9997664611686845,,0.12742939642834683,1.0,0.9961247849346678,0.5765773787881897,0.21883129982959448
2026-04-25 04:00:00,sc,0.7520802141216572,0.9973056116194785,0.9996309478711662,0.9970555831052133,0.9302413279074198,0.9830108844714979,0.9998028692925948,,0.1270563661301345,0.9962330223640059,0.9976186993687038,0.5679191465486764,0.21842470414787643
2026-04-25 05:00:00,sc,0.751578886942312,0.9711075464907222,0.9967517274277656,0.9969011653564549,0.9638966008075102,0.9922640088716441,0.9997085531140827,,0.1276058210902911,1.0,0.9971790341818755,0.6264671380320477,0.21795697659626628
2026-04-25 06:00:00,sc,0.9880177020207273,0.04004007699620848,0.40129953921896255,0.5913412141158048,0.23422680701438595,0.06126688170662071,0.3388330459738374,,0.0020237552488286373,0.339987255107741,0.3866221473813921,0.08515076881051066,0.0020500466883174888
2026-04-25 07:00:00,sc,0.009425018951613401,0.047520726341121464,0.0054412430004321735,0.0026374120967027534,0.06051846693862376,0.9900507401544928,0.000258961171255023,,0.998218635391757,0.00836121466067322,0.011521316048031907,0.8204636989143824,0.9984004265094811
2026-04-25 08:00:00,sc,0.7506750496689194,0.9829684620374552,0.9979283732340801,0.9976467497206236,0.9539903813698978,0.9713594096051853,0.9997915763617833,,0.12735953386770965,0.9960741819263862,0.9967313302562614,0.554860577909128,0.21856998226395083
2026-04-25 09:00:00,sc,0.9876713302100154,0.03544366443987033,0.40449112455780245,0.5907423348538856,0.22909114322554158,0.02045648817983047,0.3387705534419988,,0.001987120091790576,0.34016634628409526,0.3828751015998893,0.18954953321565857,0.001514539904965069
2026-04-25 10:00:00,sc,0.003392519112241747,0.04446405947790828,0.007723718575111748,0.002629228816680328,0.0856254335441394,0.9778650294939133,0.0003118973560433483,,0.9980013068476469,0.006033714011905549,0.008757847184295762,0.8707771996583826,0.998044561522695
2026-04-25 11:00:00,sc,0.99229900867177,0.03416172930267173,0.4064134655586196,0.589188285218502,0.23479157232597883,0.02163502416355951,0.33876102529959023,,0.0016913216285758938,0.3398007907886038,0.38640429206765126,0.1320860441716746,0.0024200280838908993
2026-04-25 12:00:00,sc,0.006629850125726084,0.04978799130813362,0.007990097847656133,0.0026669480557833455,0.05163950620455847,0.9690448983103397,0.00020023593434057325,,0.9981794158314673,0.004903316492185986,0.00872109001168504,0.8672113941536774,0.9984666598367861
2026-04-25 13:00:00,sc,0.9910565426015882,0.05238325035694679,0.4025281741695724,0.5911289895921586,0.23624477683959633,0.019571037560300153,0.3387367572066277,,0.0024973976383702978,0.341505588159076,0.39043719437463886,0.13968513932186835,0.002381340554402494
2026-04-25 14:00:00,sc,0.750987962691988,0.9874222748891359,0.9971242598788398,0.998994464671023,0.9513478429013081,0.9887634765028076,0.9998495335988679,,0.1270278134115207,0.9983962939833744,0.9929778220640758,0.5226179299722286,0.21876360928932265
2026-04-25 15:00:00,sc,0.015360791271138928,0.05040624493120647,0.00654673926419005,0.0015854403373381871,0.04007874599294316,0.9925404831610405,0.00017386884317956413,,0.9980346630692111,0.006518560535850426,0.009275467275026126,0.8986467796320001,0.9968871280714298
2026-04-25 16:00:00,sc,0.010954634579216986,0.04896113464150282,0.005589130101378328,0.0017051446762377184,0.050108869317640956,0.9896503026013723,0.0002797365921555649,,0.9977454423065727,0.010618164797347715,0.007880445623787037,0.8646753542960482,0.9989314943427196
2026-04-25 17:00:00,sc,0.7586354968360767,0.98694544787163,1.0,0.9975718983845309,0.9441027026127923,0.9848296705181201,0.9997391111445965,,0.1280396148310701,0.9967922511248934,0.9991404904757896,0.5714805797451805,0.2195155511289778
2026-04-25 18:00:00,sc,0.01034461298135811,0.060936186342864886,0.00765546859492852,0.002128083676406718,0.047041944459999874,1.0,0.00022888079301277,,0.9982830991223424,0.008500310590794424,0.01188787535540228,0.8490655892169596,0.9981338460851761
2026-04-25 19:00:00,sc,0.7538865386934679,1.0,1.0,0.9983931180490621,0.9548108029158294,0.9852696179475461,0.9996983172289955,,0.12662719161790076,0.997557040785537,0.9997745367889815,0.5789867453487145,0.21852290547453584
2026-04-25 20:00:00,sc,0.016546003474884562,0.06602404005027707,0.010936660615704325,0.00184819826095413,0.04715952208900734,0.993147621547609,0.00029016153115519225,,0.9982376006221035,0.008148936985156108,0.0076038225166912155,0.8830084552178048,0.9987819434506556
2026-04-25 21:00:00,sc,0.7556058269558272,0.9770228238982108,0.9979543121173335,0.9978726038722868,0.9435380410014892,0.9855478545926027,0.9996651032856682,,0.12803692215152432,0.9981116260002204,0.9947702590725195,0.5167421462686814,0.2178667840678659
2026-04-25 22:00:00,sc,0.7525262543204905,0.985886579935751,1.0,0.9971306807302258,0.9545471186840953,0.9774768333024311,0.9998130945972042,,0.12780550202581734,0.9986133333908567,1.0,0.600074611132581,0.21966449892034656
2026-04-25 23:00:00,sc,0.9882464603000675,0.005658139319146109,0.40464150997483556,0.5901184687576094,0.24177487372872017,0.03769934295514862,0.3387418015214305,,0.002342075522139905,0.3394284107804157,0.3812238841900812,0.10638467870541789,0.002533388668584137
2026-04-26 00:00:00,sc,0.7479276418806272,0.9846528811391403,0.9981166630585919,0.9978258685631731,0.9394000038948049,0.9917962725963602,0.9998382323744321,,0.12783880332845787,1.0,1.0,0.5599788206556299,0.21935212881863192
2026-04-26 01:00:00,sc,0.9905043545699193,0.03413397052265853,0.4038840918424771,0.5896817045608888,0.22782614590466901,0.027320424406140145,0.3387678983115434,,0.002602176901948963,0.34039668856013044,0.38714158883579897,0.12589452964221373,0.002790012433958959
2026-04-26 02:00:00,sc,0.7468561267385276,0.9828789424731587,0.9967410778964645,0.997012914053199,0.9577977823866383,0.9852751234514248,0.9996510650042645,,0.12707008749174925,0.9987450303243396,0.996957351025502,0.5577713503556503,0.21879232867869433
2026-04-26 03:00:00,sc,0.008215988007906407,0.06211053656143672,0.006106950187079387,0.002042310828802968,0.03216493297521764,0.99449273982319,0.00021157434653993256,,0.9975644152648189,0.006121804311667949,0.009014895849737976,0.8975298328787057,0.9977859411778016
2026-04-26 04:00:00,sc,0.9919918428556207,0.04141500746289036,0.40322604627947833,0.5911329332125196,0.22936254540622955,0.04019095157934551,0.338702913527877,,0.0015388748671208625,0.34075770677684114,0.385561264178722,0.16930671575882933,0.002762798405565054
2026-04-26 05:00:00,sc,0.9886682280969474,0.03960266372666097,0.4034978782204827,0.5908128696754964,0.23023119166545827,0.029715636136847096,0.3388322199528265,,0.0020725240891118694,0.34411659952621176,0.3860057568916534,0.03298429844961451,0.0019783418135902644
2026-04-26 06:00:00,sc,0.9972454670378498,0.046896673942604786,0.40283109273315854,0.5912064710799287,0.23483010337469284,0.03767722021745399,0.3387852188783944,,0.002411868674842815,0.3411594316243819,0.3809806084620161,0.07912086086771832,0.003216711381886116
2026-04-26 07:00:00,sc,0.7518718464280527,0.9960064228389293,0.9985604400466195,0.9973838221099153,0.9542512544512737,0.978816916059932,0.9998159449967737,,0.12681413760720747,0.9987398431560448,0.9931912156469274,0.5027713243403553,0.21873899653156614
2026-04-26 08:00:00,sc,0.008442043201963359,0.05404880815884529,0.011373673034788728,0.0007238996322376654,0.03313765831907107,0.9963723062907671,0.0002967542324950902,,0.9973616908712697,0.00886106414038479,0.008523864789478267,0.8780578303422324,0.9970357557725918
2026-04-26 09:00:00,sc,0.0089471626561656,0.053065635590279214,0.009776725822829742,0.0017468701267793734,0.0636642716062415,0.9852098914116859,0.00018289845343705025,,0.9975905170503977,0.006326085827641365,0.008106329260707099,0.8974614025676211,0.9979988187003735
2026-04-26 10:00:00,sc,0.009147665987276043,0.04172739728112293,0.008883421578143834,0.0016838971716391243,0.05865421158560624,0.9887359022914153,0.00019959468640548208,,0.998842588312479,0.007964673267143594,0.010417574010750087,0.9437247913557482,0.9984135133277586
2026-04-26 11:00:00,sc,0.7523332773075058,0.9836155983232195,0.9994988333264322,0.9985657744771512,0.9422110249473424,0.9914743444738844,0.9998385948430596,,0.12774499231288472,0.9991858695351454,0.9948137431607985,0.5895094812266326,0.2190526830689159
2026-04-26 12:00:00,sc,0.9896349529926806,0.053952293660879905,0.4017547698232977,0.5901352741127964,0.24794433363893142,0.03368623051069928,0.3387418463235605,,0.002254583836485861,0.3433268874612889,0.3864607732088246,0.07537794321852058,0.0018216885680229834
2026-04-26 13:00:00,sc,0.9913923185802003,0.039141760977564305,0.4069842913190033,0.5924677724862409,0.2512377720346328,0.03298492425506328,0.3387768441323956,,0.002033217519577396,0.33756170406482433,0.3849466757348248,0.15824310958544793,0.0013504327871297274
2026-04-26 14:00:00,sc,0.7532310242690772,0.9856692309580048,0.996902175779898,0.9976848263792373,0.979964817667158,0.9964898486356147,0.9997928180593161,,0.1273543905800951,1.0,0.9982309310571384,0.5441241095396608,0.21818640817544713
2026-04-26 15:00:00,sc,0.01109270716370723,0.06452755992595303,0.006153832387447219,0.003546645658702841,0.0840354369342835,0.9751606423043252,0.00025962155709857764,,0.9983029163929679,0.005840179442855999,0.011498278447499594,0.8762110234969415,0.9965924879280903
2026-04-26 16:00:00,sc,0.7550861714586101,0.9885562704566828,0.9964475392000762,0.9978726758399442,0.934248653128055,0.9894721208874737,0.9996839690804247,,0.12698144977991593,0.9984657109264432,0.995423920119419,0.5744641243359108,0.21899854226426824
2026-04-26 17:00:00,sc,0.7550925781320798,0.9852172119032648,0.9966623633424655,0.9972688929695723,0.9584056170754256,0.9862191518217237,0.9997392006763672,,0.12681544852579146,0.9997317614718381,0.9988243631896062,0.5806695907425986,0.21870480558821997
2026-04-26 18:00:00,sc,0.9899012801169975,0.03446608384962752,0.40349532296732926,0.591750906975911,0.24812981221454922,0.03978858153789198,0.3388175564452516,,0.0019841157144215994,0.34101464248224017,0.3869602506069525,0.13765450633380297,0.0022067421846952897
2026-04-26 19:00:00,sc,0.9920916573665932,0.06297611481055715,0.4019279489639697,0.59055840863297,0.22268944907462218,0.04215910221480983,0.3387189872349492,,0.0009919086186615782,0.3405604739511065,0.38392003285397097,0.08142368485926235,0.0019249839685408616
2026-04-26 20:00:00,sc,0.7517382789949872,0.9897603608973004,1.0,0.9978896890295208,0.9187457203244093,0.9728608735917784,0.9997849239374798,,0.127055788710353,0.9974582871363369,0.9963254477819515,0.5631847084569579,0.2196532948497646
2026-04-26 21:00:00,sc,0.012215164081183385,0.06618171275612122,0.005767008512144914,0.0020577992832299594,0.06288982772687962,0.9706880918385425,0.00029869353835061533,,0.9976381405460778,0.0070318868547114294,0.007336549386111694,0.8826578463356672,0.9967706129797365
2026-04-26 22:00:00,sc,0.007910755943236744,0.051099857851897273,0.00401325305732445,0.001998708420587214,0.06631766175456254,0.9912029387390469,0.00029835251548680276,,0.9983057346771366,0.00817114073291754,0.009856727052522135,0.8098512824123885,0.9986006151723756
2026-04-26 23:00:00,sc,0.7498483440589679,0.9759145447524739,0.9976244801191289,0.9974624805740715,0.9221010878973878,0.9856385829078543,0.9998563970160083,,0.12738324975864354,1.0,0.9941005612608141,0.5043263076220397,0.21868194235024485
2026-04-27 00:00:00,sc,0.005011342279044629,0.07366798700448438,0.007092797959810455,0.00215468638471676,0.043177696399520814,0.9942473091412024,0.0002033447759133928,,0.99801406793597,0.006943578390101323,0.00974974168525576,0.8154377496214786,0.9972984639075919
2026-04-27 01:00:00,sc,0.9925517413764604,0.05185902874914514,0.40654972109988935,0.5909504239639172,0.22159965126127096,0.02782059573016867,0.3386894948740228,,0.002469916156334638,0.3406105394450575,0.3847244875445444,0.15059668735231127,0.0023218150852965594
2026-04-27 02:00:00,sc,0.01046856117052147,0.03425067343216587,0.012210125882546859,0.0016231604175881388,0.05623831840253935,0.9827627337484521,0.0002380281145432271,,0.9983738228401112,0.00561501782672872,0.009281540712693073,0.8882026809526344,0.9965286598644267
2026-04-27 03:00:00,sc,0.9925127737394231,0.03032222282896013,0.40181566832490356,0.5905101364626044,0.2157628097446151,0.03831545620334916,0.33866797116757913,,0.0023314722499059954,0.34226125927612944,0.3870156491337748,0.1360785834575886,0.001701885288882859
2026-04-27 04:00:00,sc,0.011413768346280637,0.04146540323480992,0.012152890541789125,0.0019739264844692577,0.04227444682914549,0.9810706335056048,0.00027899705669866883,,0.9975539894383146,0.007912181093687166,0.010420911783992941,0.8924683931880577,0.9968678102162938
2026-04-27 05:00:00,sc,0.004402046301799372,0.04884947835646423,0.009237821205633196,0.002541423069541111,0.06697539047096238,0.9848090306478182,0.0001856402286315336,,0.9977181189728891,0.008099755660250136,0.009141382527319794,0.8662386802505411,0.9963585870937622
2026-04-27 06:00:00,sc,0.006412268813360716,0.060152587197580945,0.010202083003799243,0.0018144365330356568,0.07406194046118066,0.9940176050108385,8.927948749047158e-05,,0.9980696380568934,0.006333753044646022,0.01200373149398755,0.8850644065458929,0.9959259184770402
2026-04-27 07:00:00,sc,0.7551186689506685,0.9788600834954714,0.995457795348969,0.9977256759645772,0.9769723533225537,0.9795105651797421,0.9998619783236499,,0.12724246601990893,0.997491963797489,0.9977395709655273,0.5295874314745564,0.21907220965797905
2026-04-27 08:00:00,sc,0.9926180626848343,0.042607666577621106,0.4053220911395919,0.590367126000592,0.2237481468425506,0.025978168240926292,0.3387394086307694,,0.0016813184625372325,0.3382302877660576,0.382701560164082,0.13511468758805817,0.0027556829713683046
2026-04-27 09:00:00,sc,0.7502264375710324,0.9689814648880216,0.9978106374318952,0.9975824088972763,0.9576593167093344,0.9901821930326931,0.9998225765803199,,0.12807511478574302,0.9946977914389981,1.0,0.5255401937288667,0.2189663181455303
2026-04-27 10:00:00,sc,0.9883951011552059,0.01844286533997903,0.4033775774433509,0.5899386337460091,0.21622839529928967,0.033882121428846515,0.3387393625587112,,0.0017711715995489279,0.3386045622457352,0.3844767595340103,0.12746684383059464,0.002490237577430291
2026-04-27 11:00:00,sc,0.9903189668591045,0.048778030474100974,0.4039053020885281,0.5913838644538424,0.2505604839582634,0.03637627251756166,0.3388540566293707,,0.001802019029160628,0.3395284422031788,0.3870923460449242,0.13327869633371184,0.0026705620222787965
2026-04-27 12:00:00,sc,0.011953657557405694,0.07898728799369135,0.005817393121019139,0.001297394652480336,0.04426494537255627,0.990111556961722,9.235053636615256e-05,,0.9983121307473534,0.00974797419947559,0.006481117036998729,0.8142540657687134,0.9964027864197477
2026-04-27 13:00:00,sc,0.010216324535026251,0.06030047706332779,0.005977078535147134,0.0024360999383674386,0.024005441770465777,0.9673991561419499,0.0001684736487226651,,0.9982511796999377,0.0038118391362030476,0.011483075803239139,0.9464636517505537,0.99869066109114
2026-04-27 14:00:00,sc,0.009995611161312533,0.05905232125073285,0.008677602037938357,0.002208857098284212,0.0711787770908186,0.9975582025786695,0.00021724285839882138,,0.9977979816527215,0.00801081129189259,0.006721472003095401,0.8700739233253808,0.9969741427590784
2026-04-27 15:00:00,sc,0.014221549089339404,0.058527166562254325,0.007043195399788139,0.0021110427538604563,0.06108034081687698,0.9948256461953382,0.0002052188178169789,,0.9982807085084994,0.0031187086723792608,0.011377348077928125,0.9117063887594079,0.9979568895270358
